SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name
22024,201959,0022400488,"Jan 05, 2025",CHA @ CLE,L,8,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,8,1,Taj Gibson
22024,201959,0022401212,"Dec 13, 2024",CHA @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,1,Taj Gibson
22024,201959,0022400349,"Dec 08, 2024",CHA @ IND,W,8,2,3,0.667,0,0,0.0,2,3,0.667,2,2,4,0,1,0,0,1,6,-2,1,Taj Gibson
22024,201959,0022400340,"Dec 07, 2024",CHA vs. CLE,L,17,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,-2,1,Taj Gibson
22024,201959,0022400040,"Nov 29, 2024",CHA vs. NYK,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,5,1,Taj Gibson
22024,201959,0022400286,"Nov 27, 2024",CHA vs. MIA,L,10,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,1,2,-17,1,Taj Gibson
22024,201959,0022400277,"Nov 25, 2024",CHA vs. ORL,L,16,1,4,0.25,0,0,0.0,0,0,0.0,6,1,7,0,1,0,3,1,2,-8,1,Taj Gibson
22024,201959,0022400268,"Nov 23, 2024",CHA @ MIL,L,4,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-4,1,Taj Gibson
22024,201959,0022400260,"Nov 21, 2024",CHA vs. DET,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0,8,1,Taj Gibson
22024,201959,0022400003,"Nov 12, 2024",CHA @ ORL,L,14,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,0,3,2,4,-8,1,Taj Gibson
22024,201959,0022400205,"Nov 10, 2024",CHA @ PHI,L,13,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,0,0,1,0,4,3,3,1,Taj Gibson
22024,201959,0022400184,"Nov 08, 2024",CHA vs. IND,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,-15,1,Taj Gibson
22024,201959,0022400169,"Nov 06, 2024",CHA vs. DET,W,15,3,4,0.75,0,0,0.0,1,1,1.0,1,3,4,0,0,2,1,3,7,-4,1,Taj Gibson
22024,201959,0022400162,"Nov 04, 2024",CHA @ MIN,L,16,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,1,0,0,1,5,-4,1,Taj Gibson
22024,201959,0022400141,"Nov 02, 2024",CHA vs. BOS,L,4,1,4,0.25,0,0,0.0,0,0,0.0,4,0,4,0,0,0,0,1,2,-2,1,Taj Gibson
