SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name
22024,1641745,0022400618,"Jan 22, 2025",OKC vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,Adam Flagler
22024,1641745,0022400595,"Jan 19, 2025",OKC vs. BKN,W,7,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,0,-1,1,Adam Flagler
22024,1641745,0022400583,"Jan 17, 2025",OKC @ DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,Adam Flagler
22024,1641745,0022400574,"Jan 16, 2025",OKC vs. CLE,W,7,0,9,0.0,0,8,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-12,1,Adam Flagler
22024,1641745,0022400328,"Dec 05, 2024",OKC @ TOR,W,6,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,12,1,Adam Flagler
22024,1641745,0022400055,"Dec 03, 2024",OKC vs. UTA,W,4,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1,Adam Flagler
22024,1641745,0022400285,"Nov 25, 2024",OKC @ SAC,W,3,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,Adam Flagler
22024,1641745,0022400256,"Nov 20, 2024",OKC vs. POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,Adam Flagler
22024,1641745,0022400025,"Nov 19, 2024",OKC @ SAS,L,11,1,8,0.125,1,7,0.143,0,0,0.0,1,1,2,0,1,0,0,1,3,6,1,Adam Flagler
22024,1641745,0022400018,"Nov 15, 2024",OKC vs. PHX,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1,Adam Flagler
22024,1641745,0022400221,"Nov 13, 2024",OKC vs. NOP,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,1,Adam Flagler
22024,1641745,0022400125,"Oct 30, 2024",OKC vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1,Adam Flagler
22024,1641745,0022400100,"Oct 27, 2024",OKC vs. ATL,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1,Adam Flagler
22024,1641745,0022400091,"Oct 26, 2024",OKC @ CHI,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,0,1,Adam Flagler
22024,1641745,0022400075,"Oct 24, 2024",OKC @ DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,Adam Flagler
